14.23,0.9992015570305014,0.1998403114061004,0.9992015570305014,1.348922101991177,-0.1106815910591793,-0.06064034628799886
14.24,0.9992055492453489,0.1998411098490699,0.9992055492453489,1.348927491481221,-0.1151281831038834,-0.06450008160620603
14.25,0.9992095214991221,0.1998419042998245,0.9992095214991221,1.348932854023815,-0.119552542188364,-0.06835048830450335
14.26,0.9992134738916265,0.1998426947783254,0.9992134738916265,1.348938189753696,-0.1239547794774222,-0.07219101213457782
14.27,0.9992174065221684,0.1998434813044338,0.9992174065221684,1.348943498804927,-0.1283350055800351,-0.07602110027021437
14.28,0.9992213194895575,0.1998442638979116,0.9992213194895575,1.348948781310902,-0.1326933305521349,-0.07984020138690702
14.29,0.9992252128921097,0.1998450425784221,0.9992252128921097,1.348954037404348,-0.1370298638993742,-0.08364776574125367
14.3,0.9992290868276492,0.1998458173655299,0.9992290868276492,1.348959267217326,-0.1413447145798774,-0.0874432452501233
14.31,0.9992329413935109,0.1998465882787023,0.9992329413935109,1.34896447088124,-0.145637991006978,-0.09122609356958394
14.32,0.9992367766865434,0.1998473553373088,0.9992367766865434,1.348969648526833,-0.1499098010519431,-0.0949957661735803
14.33,0.9992405928031107,0.1998481185606223,0.9992405928031107,1.348974800284199,-0.1541602520466833,-0.09875172043234949
14.34,0.9992443898390951,0.1998488779678191,0.9992443898390951,1.348979926282778,-0.1583894507864499,-0.1024934156905638
14.35,0.9992481678898997,0.1998496335779801,0.9992481678898997,1.348985026651364,-0.1625975035325177,-0.1062203133451889
14.36,0.9992519270504502,0.1998503854100901,0.9992519270504502,1.348990101518108,-0.1667845160148551,-0.1099318769230467
14.37,0.9992556674151979,0.1998511334830397,0.9992556674151979,1.348995151010517,-0.1709505934347808,-0.1136275721580716
14.38,0.999259389078122,0.1998518778156245,0.999259389078122,1.349000175255465,-0.1750958404676069,-0.1173068670682485
14.39,0.9992630921327313,0.1998526184265464,0.9992630921327313,1.349005174379187,-0.1792203612652689,-0.1209692320322221
14.4,0.9992667766720676,0.1998533553344136,0.9992667766720676,1.349010148507291,-0.1833242594589425,-0.1246141398655663
14.41,0.9992704427887074,0.1998540885577416,0.9992704427887074,1.349015097764755,-0.1874076381616478,-0.1282410658967028
14.42,0.9992740905747638,0.1998548181149528,0.9992740905747638,1.349020022275931,-0.1914705999708396,-0.1318494880424575
14.43,0.99927772012189,0.1998555440243781,0.99927772012189,1.349024922164552,-0.1955132469709854,-0.135438886883244
14.44,0.9992813315212805,0.1998562663042562,0.9992813315212805,1.349029797553729,-0.1995356807361305,-0.1390087457378645
14.45,0.9992849248636742,0.1998569849727349,0.9992849248636742,1.34903464856596,-0.2035380023324498,-0.142558550737915
14.46,0.9992885002393558,0.1998577000478712,0.9992885002393558,1.349039475323131,-0.2075203123207876,-0.1460877909017864
14.47,0.999292057738159,0.1998584115476319,0.999292057738159,1.349044277946515,-0.2114827107591837,-0.1495959582082497
14.48,0.9992955974494682,0.1998591194898937,0.9992955974494682,1.349049056556782,-0.2154252972053877,-0.1530825476696147
14.49,0.9992991194622208,0.1998598238924442,0.9992991194622208,1.349053811273998,-0.2193481707193608,-0.1565470574044518
14.5,0.9993026238649098,0.199860524772982,0.9993026238649098,1.349058542217628,-0.223251429865764,-0.1599889887098668
14.51,0.9993061107455852,0.1998612221491171,0.9993061107455852,1.34906324950654,-0.2271351727164351,-0.1634078461333176
14.52,0.9993095801918572,0.1998619160383715,0.9993095801918572,1.349067933259007,-0.230999496852853,-0.1668031375439634
14.53,0.999313032290898,0.1998626064581797,0.999313032290898,1.349072593592712,-0.2348444993685887,-0.1701743742035346
14.54,0.9993164671294434,0.1998632934258888,0.9993164671294434,1.349077230624749,-0.2386702768717457,-0.1735210708367153
14.55,0.9993198847937962,0.1998639769587593,0.9993198847937962,1.349081844471625,-0.242476925487387,-0.1768427457010261
14.56,0.9993232853698272,0.1998646570739655,0.9993232853698272,1.349086435249267,-0.2462645408599501,-0.180138920656199
14.57,0.9993266689429781,0.1998653337885957,0.9993266689429781,1.349091003073021,-0.2500332181556503,-0.1834091212330329
14.58,0.9993300355982632,0.1998660071196527,0.9993300355982632,1.349095548057655,-0.2537830520648721,-0.1866528767017208
14.59,0.9993333854202718,0.1998666770840545,0.9993333854202718,1.349100070317367,-0.2575141368045477,-0.1898697201396386
14.6,0.9993367184931705,0.1998673436986342,0.9993367184931705,1.34910456996578,-0.261226566120525,-0.1930591884985851
14.61,0.9993400349007047,0.199868006980141,0.9993400349007047,1.349109047115951,-0.2649204332899224,-0.1962208226714648
14.62,0.9993433347262012,0.1998686669452403,0.9993433347262012,1.349113501880372,-0.2685958311234727,-0.1993541675584028
14.63,0.9993466180525702,0.1998693236105141,0.9993466180525702,1.34911793437097,-0.2722528519678554,-0.2024587721322825
14.64,0.9993498849623074,0.1998699769924615,0.9993498849623074,1.349122344699115,-0.2758915877080161,-0.205534189503697
14.65,0.9993531355374958,0.1998706271074992,0.9993531355374958,1.349126732975619,-0.279512129769476,-0.2085799769853048
14.66,0.9993563698598084,0.1998712739719617,0.9993563698598084,1.349131099310741,-0.2831145691206286,-0.2115956961555799
14.67,0.9993595880105093,0.1998719176021019,0.9993595880105093,1.349135443814188,-0.2866989962750254,-0.2145809129219484
14.68,0.9993627900704567,0.1998725580140914,0.9993627900704567,1.349139766595117,-0.2902655012936503,-0.2175351975833009
14.69,0.9993659761201044,0.1998731952240209,0.9993659761201044,1.349144067762141,-0.2938141737871821,-0.2204581248918727
14.7,0.9993691462395038,0.1998738292479008,0.9993691462395038,1.34914834742333,-0.2973451029182461,-0.2233492741144835
14.71,0.9993723005083063,0.1998744601016613,0.9993723005083063,1.349152605686214,-0.3008583774036549,-0.2262082290931257
14.72,0.9993754390057648,0.199875087801153,0.9993754390057648,1.349156842657782,-0.3043540855166366,-0.2290345783048947
14.73,0.9993785618107359,0.1998757123621473,0.9993785618107359,1.349161058444494,-0.3078323150890535,-0.231827914921252
14.74,0.9993816690016822,0.1998763338003365,0.9993816690016822,1.349165253152271,-0.3112931535136082,-0.234587836866611
14.75,0.9993847606566738,0.1998769521313349,0.9993847606566738,1.34916942688651,-0.3147366877460401,-0.2373139468762401
14.76,0.9993878368533904,0.1998775673706782,0.9993878368533904,1.349173579752077,-0.3181630043073099,-0.2400058525534714
14.77,0.9993908976691235,0.1998781795338248,0.9993908976691235,1.349177711853317,-0.3215721892857734,-0.2426631664262097
14.78,0.9993939431807779,0.1998787886361557,0.9993939431807779,1.34918182329405,-0.3249643283393445,-0.2452855060027313
14.79,0.999396973464874,0.1998793946929749,0.999396973464874,1.34918591417758,-0.3283395066976477,-0.2478724938267666
14.8,0.9993999885975496,0.19987999771951,0.9993999885975496,1.349189984606692,-0.3316978091641595,-0.2504237575318564
14.81,0.9994029886545619,0.1998805977309125,0.9994029886545619,1.349194034683658,-0.3350393201183387,-0.2529389298949766
14.82,0.9994059737112891,0.1998811947422579,0.9994059737112891,1.34919806451024,-0.338364123517747,-0.2554176488894213
14.83,0.9994089438427327,0.1998817887685466,0.9994089438427327,1.349202074187689,-0.3416723029001583,-0.2578595577369375
14.84,0.999411899123519,0.1998823798247039,0.999411899123519,1.34920606381675,-0.3449639413856575,-0.2602643049591051
14.85,0.9994148396279015,0.1998829679255804,0.9994148396279015,1.349210033497667,-0.3482391216787292,-0.2626315444279527
14.86,0.9994177654297619,0.1998835530859525,0.9994177654297619,1.349213983330178,-0.3514979260703356,-0.2649609354158028
14.87,0.9994206766026131,0.1998841353205227,0.9994206766026131,1.349217913413528,-0.3547404364399839,-0.2672521426443407
14.88,0.9994235732196001,0.1998847146439201,0.9994235732196001,1.34922182384646,-0.357966734257784,-0.2695048363328968
14.89,0.9994264553535021,0.1998852910707005,0.9994264553535021,1.349225714727228,-0.3611769005864951,-0.271718692245939
14.9,0.9994293230767345,0.199885864615347,0.9994293230767345,1.349229586153592,-0.3643710160835626,-0.2738933917397651
14.91,0.9994321764613509,0.1998864352922703,0.9994321764613509,1.349233438222824,-0.3675491610031448,-0.2760286218083912
14.92,0.9994350155790441,0.199887003115809,0.9994350155790441,1.34923727103171,-0.3707114151981291,-0.2781240751286275
14.93,0.9994378405011489,0.1998875681002299,0.9994378405011489,1.349241084676551,-0.3738578581221385,-0.2801794501043359
14.94,0.9994406512986431,0.1998881302597287,0.9994406512986431,1.349244879253168,-0.3769885688315278,-0.2821944509098631
14.95,0.9994434480421499,0.1998886896084301,0.9994434480421499,1.349248654856902,-0.3801036259873701,-0.2841687875326426
14.96,0.9994462308019392,0.1998892461603879,0.9994462308019392,1.349252411582618,-0.3832031078574333,-0.2861021758149596
14.97,0.9994489996479294,0.199889799929586,0.9994489996479294,1.349256149524705,-0.3862870923181461,-0.2879943374948727
14.98,0.9994517546496898,0.1998903509299381,0.9994517546496898,1.349259868777081,-0.3893556568565554,-0.2898450002462872
14.99,0.9994544958764414,0.1998908991752884,0.9994544958764414,1.349263569433196,-0.3924088785722726,-0.2916538977181724
15,0.9994572233970592,0.1998914446794119,0.9994572233970592,1.34926725158603,-0.3954468341794112,-0.2934207695729198
15.01,0.9994599372800739,0.1998919874560149,0.9994599372800739,1.3492709153281,-0.3984696000085142,-0.2951453615238349
15.02,0.9994626375936735,0.1998925275187348,0.9994626375936735,1.349274560751459,-0.4014772520084716,-0.2968274253717568
15.03,0.9994653244057051,0.1998930648811411,0.9994653244057051,1.349278187947702,-0.4044698657484292,-0.2984667190408028
15.04,0.9994679977836766,0.1998935995567354,0.9994679977836766,1.349281797007963,-0.4074475164196871,-0.30006300661323
15.05,0.9994706577947582,0.1998941315589518,0.9994706577947582,1.349285388022924,-0.4104102788375887,-0.3016160583634104
15.06,0.9994733045057844,0.199894660901157,0.9994733045057844,1.349288961082809,-0.4133582274434007,-0.3031256507909146
15.07,0.9994759379832555,0.1998951875966512,0.9994759379832555,1.349292516277395,-0.4162914363061837,-0.304591566652699
15.08,0.9994785582933392,0.199895711658668,0.9994785582933392,1.349296053696008,-0.4192099791246528,-0.3060135949943916
15.09,0.9994811655018725,0.1998962331003746,0.9994811655018725,1.349299573427528,-0.4221139292290295,-0.3073915311806726
15.1,0.9994837596743631,0.1998967519348727,0.9994837596743631,1.34930307556039,-0.4250033595828844,-0.3087251769247447
15.11,0.9994863408759913,0.1998972681751984,0.9994863408759913,1.349306560182588,-0.4278783427849699,-0.3100143403168899
15.12,0.9994889091716114,0.1998977818343224,0.9994889091716114,1.349310027381675,-0.4307389510710451,-0.3112588358521069
15.13,0.9994914646257533,0.1998982929251508,0.9994914646257533,1.349313477244767,-0.4335852563156899,-0.3124584844568273
15.14,0.9994940073026246,0.199898801460525,0.9994940073026246,1.349316909858543,-0.4364173300341114,-0.3136131135147049
15.15,0.9994965372661115,0.1998993074532224,0.9994965372661115,1.349320325309251,-0.4392352433839409,-0.3147225568914756
15.16,0.9994990545797809,0.1998998109159563,0.9994990545797809,1.349323723682704,-0.4420390671670212,-0.3157866549588836
15.17,0.999501559306882,0.1999003118613765,0.999501559306882,1.349327105064291,-0.4448288718311861,-0.3168052546176711
15.18,0.9995040515103476,0.1999008103020696,0.9995040515103476,1.349330469538969,-0.4476047274720302,-0.3177782093196272
15.19,0.9995065312527959,0.1999013062505593,0.9995065312527959,1.349333817191275,-0.45036670383467,-0.3187053790886942
15.2,0.9995089985965319,0.1999017997193065,0.9995089985965319,1.349337148105318,-0.4531148703154967,-0.3195866305411267
15.21,0.9995114536035492,0.19990229072071,0.9995114536035492,1.349340462364792,-0.4558492959639192,-0.3204218369047022
15.22,0.9995138963355314,0.1999027792671064,0.9995138963355314,1.349343760052968,-0.4585700494840996,-0.3212108780369791
15.23,0.9995163268538538,0.1999032653707709,0.9995163268538538,1.349347041252703,-0.4612771992366791,-0.3219536404426002
15.24,0.9995187452195846,0.199903749043917,0.9995187452195846,1.349350306046439,-0.4639708132404958,-0.3226500172896389
15.25,0.9995211514934866,0.1999042302986974,0.9995211514934866,1.349353554516207,-0.4666509591742933,-0.323299908424986
15.26,0.9995235457360192,0.199904709147204,0.9995235457360192,1.349356786743626,-0.4693177043784218,-0.3239032203887746
15.27,0.9995259280073391,0.1999051856014679,0.9995259280073391,1.349360002809908,-0.4719711158565297,-0.3244598664278417
15.28,0.9995282983673024,0.1999056596734606,0.9995282983673024,1.349363202795859,-0.474611260277247,-0.3249697665082228
15.29,0.9995306568754658,0.1999061313750933,0.9995306568754658,1.349366386781879,-0.4772382039758608,-0.3254328473266804
15.3,0.9995330035910885,0.1999066007182178,0.9995330035910885,1.34936955484797,-0.4798520129559815,-0.3258490423212624
15.31,0.9995353385731331,0.1999070677146267,0.9995353385731331,1.34937270707373,-0.4824527528912016,-0.3262182916808896
15.32,0.9995376618802675,0.1999075323760536,0.9995376618802675,1.349375843538361,-0.4850404891267456,-0.3265405423539721
15.33,0.9995399735708661,0.1999079947141733,0.9995399735708661,1.34937896432067,-0.4876152866811119,-0.3268157480560508
15.34,0.9995422737030117,0.1999084547406025,0.9995422737030117,1.349382069499066,-0.4901772102477063,-0.3270438692764662
15.35,0.9995445623344967,0.1999089124668995,0.9995445623344967,1.349385159151571,-0.4927263241964678,-0.3272248732840501
15.36,0.9995468395228243,0.199909367904565,0.9995468395228243,1.349388233355813,-0.4952626925754854,-0.327358734131842
15.37,0.9995491053252101,0.1999098210650421,0.9995491053252101,1.349391292189034,-0.497786379112608,-0.3274454326608287
15.38,0.9995513597985841,0.1999102719597169,0.9995513597985841,1.349394335728089,-0.5002974472170449,-0.3274849565027055
15.39,0.9995536029995912,0.1999107205999183,0.9995536029995912,1.349397364049448,-0.5027959599809597,-0.3274773000816606
15.4,0.9995558349845932,0.1999111669969187,0.9995558349845932,1.349400377229201,-0.505281980181055,-0.327422464615181
15.41,0.9995580558096703,0.1999116111619341,0.9995580558096703,1.349403375343055,-0.5077555702801497,-0.3273204581138794
15.42,0.9995602655306219,0.1999120531061245,0.9995602655306219,1.34940635846634,-0.510216792428749,-0.3271712953803443
15.43,0.9995624642029688,0.1999124928405938,0.9995624642029688,1.349409326674008,-0.5126657084666052,-0.326974998007011
15.44,0.999564651881954,0.1999129303763909,0.999564651881954,1.349412280040638,-0.5151023799242722,-0.326731594373055
15.45,0.9995668286225442,0.1999133657245089,0.9995668286225442,1.349415218640435,-0.5175268680246509,-0.3264411196403087
15.46,0.9995689944794315,0.1999137988958864,0.9995689944794315,1.349418142547232,-0.5199392336845277,-0.3261036157482006
15.47,0.9995711495070343,0.199914229901407,0.9995711495070343,1.349421051834496,-0.5223395375161051,-0.325719131407719
15.48,0.9995732937594991,0.1999146587519,0.9995732937594991,1.349423946575324,-0.5247278398285246,-0.3252877220944007
15.49,0.9995754272907016,0.1999150854581405,0.9995754272907016,1.349426826842447,-0.5271042006293819,-0.3248094500403451
15.5,0.9995775501542481,0.1999155100308498,0.9995775501542481,1.349429692708235,-0.529468679626235,-0.3242843842252556
15.51,0.9995796624034768,0.1999159324806955,0.9995796624034768,1.349432544244694,-0.5318213362281038,-0.32371260036651
15.52,0.9995817640914595,0.199916352818292,0.9995817640914595,1.34943538152347,-0.5341622295469632,-0.3230941809082593
15.53,0.9995838552710022,0.1999167710542006,0.9995838552710022,1.349438204615853,-0.5364914183992284,-0.3224292150095588
15.54,0.9995859359946472,0.1999171871989296,0.9995859359946472,1.349441013592774,-0.5388089613072323,-0.3217177985315327
15.55,0.9995880063146739,0.199917601262935,0.9995880063146739,1.34944380852481,-0.5411149165006962,-0.3209600340235718
15.56,0.9995900662831005,0.1999180132566203,0.9995900662831005,1.349446589482186,-0.5434093419181927,-0.3201560307085703
15.57,0.9995921159516851,0.1999184231903372,0.9995921159516851,1.349449356534775,-0.5456922952086017,-0.3193059044672001
15.58,0.9995941553719266,0.1999188310743855,0.9995941553719266,1.349452109752101,-0.5479638337325587,-0.3184097778212267
15.59,0.999596184595067,0.1999192369190136,0.999596184595067,1.34945484920334,-0.5502240145638959,-0.3174677799158693
15.6,0.9995982036720917,0.1999196407344185,0.9995982036720917,1.349457574957324,-0.5524728944910764,-0.3164800465012065
15.61,0.9996002126537312,0.1999200425307464,0.9996002126537312,1.349460287082537,-0.554710530018621,-0.315446719912631
15.62,0.9996022115904626,0.1999204423180926,0.9996022115904626,1.349462985647124,-0.5569369773685279,-0.3143679490503564
15.63,0.9996042005325103,0.1999208401065022,0.9996042005325103,1.349465670718889,-0.5591522924816852,-0.3132438893579785
15.64,0.9996061795298478,0.1999212359059697,0.9996061795298478,1.349468342365294,-0.5613565310192767,-0.3120747028000939
15.65,0.9996081486321985,0.1999216297264398,0.9996081486321985,1.349471000653468,-0.5635497483641804,-0.3108605578389802
15.66,0.9996101078890375,0.1999220215778076,0.9996101078890375,1.349473645650201,-0.5657319996223594,-0.3096016294103402
15.67,0.9996120573495922,0.1999224114699186,0.9996120573495922,1.34947627742195,-0.5679033396242477,-0.308298098898114
15.68,0.9996139970628443,0.199922799412569,0.9996139970628443,1.34947889603484,-0.5700638229261265,-0.3069501541083627
15.69,0.99961592707753,0.1999231854155061,0.99961592707753,1.349481501554666,-0.5722135038114958,-0.3055579892422267
15.7,0.9996178474421423,0.1999235694884286,0.9996178474421423,1.349484094046893,-0.5743524362924384,-0.3041218048679641
15.71,0.9996197582049317,0.1999239516409864,0.9996197582049317,1.349486673576658,-0.5764806741109761,-0.3026418078920716
15.72,0.999621659413907,0.1999243318827815,0.999621659413907,1.349489240208775,-0.5685982707404212,-0.3011182115294925
15.73,0.9996235511168374,0.1999247102233676,0.9996235511168374,1.349491794007731,-0.5607552793867191,-0.2995512352729167
15.74,0.9996254333612532,0.1999250866722508,0.9996254333612532,1.349494335037692,-0.5529515029897855,-0.2979411048611769
15.75,0.999627306194447,0.1999254612388895,0.999627306194447,1.349496863362504,-0.5451867454748365,-0.2962880522467446
15.76,0.9996291696634747,0.199925833932695,0.9996291696634747,1.349499379045691,-0.5374608117474623,-0.2945923155623319
15.77,0.9996310238151573,0.1999262047630316,0.9996310238151573,1.349501882150463,-0.529773507688725,-0.2928541390866034
15.78,0.9996328686960816,0.1999265737392164,0.9996328686960816,1.34950437273971,-0.5221246401502814,-0.2910737732090027
15.79,0.9996347043526012,0.1999269408705203,0.9996347043526012,1.349506850876012,-0.5145140169495299,-0.2892514743936991
15.8,0.9996365308308381,0.1999273061661677,0.9996365308308381,1.349509316621632,-0.5069414468647823,-0.2873875051426599
15.81,0.999638348176684,0.1999276696353369,0.999638348176684,1.349511770038524,-0.4994067396304583,-0.2854821339578525
15.82,0.9996401564358005,0.1999280312871602,0.9996401564358005,1.349514211188331,-0.491909705932306,-0.2835356353025831
15.83,0.9996419556536215,0.1999283911307244,0.9996419556536215,1.349516640132389,-0.4844501574026445,-0.2815482895619771
15.84,0.9996437458753533,0.1999287491750708,0.9996437458753533,1.349519056931727,-0.4770279066156313,-0.279520383002606
15.85,0.9996455271459765,0.1999291054291954,0.9996455271459765,1.349521461647069,-0.4696427670825531,-0.2774522077312679
15.86,0.9996472995102467,0.1999294599020494,0.9996472995102467,1.349523854338833,-0.4622945532471404,-0.2753440616529274
15.87,0.9996490630126954,0.1999298126025392,0.9996490630126954,1.349526235067139,-0.4549830804809046,-0.2731962484278194
15.88,0.999650817697632,0.1999301635395265,0.999650817697632,1.349528603891804,-0.4477081650785001,-0.2710090774277253
15.89,0.9996525636091438,0.1999305127218289,0.9996525636091438,1.349530960872344,-0.4404696242531076,-0.2687828636914263
15.9,0.9996543007910981,0.1999308601582197,0.9996543007910981,1.349533306067983,-0.4332672761318421,-0.2665179278793403
15.91,0.9996560292871426,0.1999312058574286,0.9996560292871426,1.349535639537643,-0.4261009397511829,-0.2642145962273498
15.92,0.9996577491407069,0.1999315498281415,0.9996577491407069,1.349537961339955,-0.4189704350524269,-0.2618732004998266
15.93,0.9996594603950034,0.1999318920790008,0.9996594603950034,1.349540271533255,-0.4118755828771648,-0.2594940779418608
15.94,0.9996611630930284,0.1999322326186057,0.9996611630930284,1.349542570175589,-0.404816204962779,-0.2570775712307001
15.95,0.9996628572775633,0.1999325714555127,0.9996628572775633,1.349544857324711,-0.3977921239379651,-0.254624028426407
15.96,0.9996645429911755,0.1999329085982351,0.9996645429911755,1.349547133038087,-0.3908031633182752,-0.2521338029217413
15.97,0.9996662202762195,0.199933244055244,0.9996662202762195,1.349549397372897,-0.3838491475016839,-0.2496072533912737
15.98,0.9996678891748384,0.1999335778349678,0.9996678891748384,1.349551650386033,-0.3769299017641755,-0.2470447437397402
15.99,0.9996695497289642,0.1999339099457929,0.9996695497289642,1.349553892134102,-0.3700452522553546,-0.2444466430496421
16,0.9996712019803193,0.199934240396064,0.9996712019803193,1.349556122673432,-0.3631950259940778,-0.241813325528101
16.01,0.9996728459704177,0.1999345691940836,0.9996728459704177,1.349558342060065,-0.3563790508641074,-0.2391451704529759
16.02,0.9996744817405656,0.1999348963481132,0.9996744817405656,1.349560550349765,-0.3495971556097868,-0.23644256211825
16.03,0.9996761093318628,0.1999352218663727,0.9996761093318628,1.349562747598016,-0.3428491698317379,-0.2337058897786947
16.04,0.9996777287852034,0.1999355457570408,0.9996777287852034,1.349564933860026,-0.3361349239825792,-0.2309355475938203
16.05,0.9996793401412775,0.1999358680282556,0.9996793401412775,1.349567109190725,-0.3294542493626663,-0.2281319345711194
16.06,0.9996809434405711,0.1999361886881143,0.9996809434405711,1.349569273644772,-0.322806978115853,-0.225295454508613
16.07,0.9996825387233683,0.1999365077446738,0.9996825387233683,1.349571427276548,-0.3161929432252737,-0.2224265159367056
16.08,0.9996841260297514,0.1999368252059504,0.9996841260297514,1.349573570140165,-0.3096119785091473,-0.2195255320593606
16.09,0.9996857053996027,0.1999371410799206,0.9996857053996027,1.349575702289464,-0.3030639186166016,-0.2165929206946007
16.1,0.9996872768726046,0.199937455374521,0.9996872768726046,1.349577823778017,-0.2965485990235186,-0.2136291042143457
16.11,0.9996888404882416,0.1999377680976484,0.9996888404882416,1.349579934659127,-0.290065856028401,-0.2106345094835933
16.12,0.9996903962858004,0.1999380792571602,0.9996903962858004,1.349582034985831,-0.283615526748259,-0.2076095677989532
16.13,0.9996919443043714,0.1999383888608744,0.9996919443043714,1.349584124810902,-0.2771974491145177,-0.2045547148265434
16.14,0.9996934845828495,0.19993869691657,0.9996934845828495,1.349586204186847,-0.2708114618689451,-0.201470390539257
16.15,0.9996950171599353,0.1999390034319872,0.9996950171599353,1.349588273165913,-0.2644574045596004,-0.1983570391534087
16.16,0.9996965420741356,0.1999393084148272,0.9996965420741356,1.349590331800084,-0.2581351175368023,-0.1952151090647705
16.17,0.9996980593637649,0.1999396118727531,0.9996980593637649,1.349592380141083,-0.2518444419491183,-0.1920450527840055
16.18,0.999699569066946,0.1999399138133894,0.999699569066946,1.349594418240378,-0.2455852197393727,-0.188847326871509
16.19,0.9997010712216113,0.1999402142443224,0.9997010712216113,1.349596446149176,-0.2393572936406759,-0.1856223918716668
16.2,0.9997025658655033,0.1999405131731008,0.9997025658655033,1.34959846391843,-0.2331605071724725,-0.1823707122465392
16.21,0.9997040530361758,0.1999408106072353,0.9997040530361758,1.349600471598838,-0.2269947046366101,-0.1790927563089814
16.22,0.9997055327709949,0.1999411065541991,0.9997055327709949,1.349602469240844,-0.2208597311134271,-0.175788996155209
16.23,0.9997070051071399,0.1999414010214281,0.9997070051071399,1.34960445689464,-0.21475543245786,-0.1724599075968194
16.24,0.9997084700816042,0.199941694016321,0.9997084700816042,1.349606434610167,-0.2086816552955707,-0.1691059700922768
16.25,0.9997099277311963,0.1999419855462394,0.9997099277311963,1.349608402437116,-0.2026382470190928,-0.1657276666778737
16.26,0.9997113780925403,0.1999422756185082,0.9997113780925403,1.34961036042493,-0.1966250557839974,-0.162325483898176
16.27,0.9997128212020776,0.1999425642404156,0.9997128212020776,1.349612308622805,-0.1906419305050774,-0.1588999117359634
16.28,0.9997142570960672,0.1999428514192136,0.9997142570960672,1.349614247079691,-0.184688720852552,-0.1554514435416746
16.29,0.9997156858105869,0.1999431371621175,0.9997156858105869,1.349616175844293,-0.1787652772482893,-0.1519805759623673
16.3,0.999717107381534,0.1999434214763069,0.999717107381534,1.349618094965071,-0.1728714508620478,-0.1484878088702044
16.31,0.9997185218446263,0.1999437043689254,0.9997185218446263,1.349620004490246,-0.1670070936077376,-0.1449736452904741
16.32,0.9997199292354032,0.1999439858470807,0.9997199292354032,1.349621904467795,-0.1611720581396989,-0.141438591329158
16.33,0.9997213295892262,0.1999442659178453,0.9997213295892262,1.349623794945456,-0.1553661978490004,-0.1378831561000538
16.34,0.9997227229412801,0.1999445445882561,0.9997227229412801,1.349625675970729,-0.1495893668597554,-0.1343078516514659
16.35,0.9997241093265736,0.1999448218653148,0.9997241093265736,1.349627547590875,-0.1438414200254566,-0.1307131928924733
16.36,0.9997254887799407,0.1999450977559883,0.9997254887799407,1.349629409852921,-0.1381222129253294,-0.1270996975187848
16.37,0.9997268613360411,0.1999453722672083,0.9997268613360411,1.349631262803656,-0.1324316018607027,-0.1234678859381942
16.38,0.9997282270293608,0.1999456454058723,0.9997282270293608,1.349633106489638,-0.1267694438513992,-0.1198182811956437
16.39,0.999729585894214,0.1999459171788429,0.999729585894214,1.349634940957189,-0.1211355966321422,-0.1161514088979086
16.4,0.999730937964743,0.1999461875929487,0.999730937964743,1.349636766252404,-0.1155299186489815,-0.1124677971379119
16.41,0.9997322832749193,0.199946456654984,0.9997322832749193,1.349638582421142,-0.1099522690557366,-0.1087679764186824
16.42,0.9997336218585446,0.199946724371709,0.9997336218585446,1.349640389509036,-0.1044025077104579,-0.1050524795769643
16.43,0.9997349537492519,0.1999469907498505,0.9997349537492519,1.349642187561491,-0.09888049517190563,-0.1013218417064917
16.44,0.9997362789805057,0.1999472557961012,0.9997362789805057,1.349643976623683,-0.0933860926960461,-0.09757660008093741
16.45,0.9997375975856031,0.1999475195171207,0.9997375975856031,1.349645756740565,-0.08791916223256586,-0.09381729407654867
16.46,0.9997389095976751,0.1999477819195351,0.9997389095976751,1.349647527956862,-0.08247956642140303,-0.09004446509447921
16.47,0.9997402150496867,0.1999480430099375,0.9997402150496867,1.349649290317078,-0.07706716858929601,-0.08625865648283028
16.48,0.9997415139744382,0.1999483027948878,0.9997415139744382,1.349651043865493,-0.07168183274634952,-0.08246041345841111
16.49,0.999742806404566,0.1999485612809133,0.999742806404566,1.349652788646165,-0.06632342358261778,-0.07865028302823035
16.5,0.9997440923725432,0.1999488184745087,0.9997440923725432,1.349654524702935,-0.06099180646470469,-0.07482881391072964
16.51,0.9997453719106806,0.1999490743821362,0.9997453719106806,1.34965625207942,-0.05568684743238116,-0.07099655645677079
16.52,0.9997466450511272,0.1999493290102255,0.9997466450511272,1.349657970819023,-0.05040841319521926,-0.06715406257038786
16.53,0.9997479118258715,0.1999495823651744,0.9997479118258715,1.349659680964928,-0.04515637112924316,-0.06330188562931557
16.54,0.9997491722667422,0.1999498344533485,0.9997491722667422,1.349661382560103,-0.03993058927359694,-0.0594405804053055
16.55,0.9997504264054085,0.1999500852810818,0.9997504264054085,1.349663075647303,-0.03473093632722896,-0.05557070298424157
16.56,0.9997516742733814,0.1999503348546764,0.9997516742733814,1.349664760269066,-0.02955728164559281,-0.05169281068606624
16.57,0.9997529159020145,0.199950583180403,0.9997529159020145,1.349666436467721,-0.02440949523736485,-0.04780746198452902
16.58,0.9997541513225044,0.199950830264501,0.9997541513225044,1.349668104285382,-0.01928744776117802,-0.0439152164267688
16.59,0.999755380565892,0.1999510761131785,0.999755380565892,1.349669763763955,-0.01419101052237213,-0.0400166345527417
16.6,0.9997566036630625,0.1999513207326126,0.9997566036630625,1.349671414945135,-0.009120055469760271,-0.03611227781450577
16.61,0.9997578206447472,0.1999515641289495,0.9997578206447472,1.34967305787041,-0.004074455192411469,-0.03220270849537454
