2.43,0.1389902954495557,0.1408385762629087,0.6155021032188971,0.9506603897746334,0.3586119456533984,0.4128708370734475
2.44,0.1392822205734324,0.1411343833815941,0.6167948591422326,0.9526570878257602,0.3577582509368639,0.4117571400501882
2.45,0.1395726860716898,0.1414287114646862,0.6180811512859515,0.9546438023866314,0.3568607181814435,0.4105992365112622
2.46,0.1398616992424558,0.1417215679073627,0.6193610119689518,0.9566205833746982,0.3559192695112738,0.4093972177637735
2.47,0.1401492673473681,0.1420129600678259,0.6206344733485371,0.9585874804578247,0.3549338419116518,0.4081511818444845
2.48,0.1404353976117557,0.1423028952674868,0.6219015674212244,0.9605445430555356,0.3539043875185937,0.406861233503814
2.49,0.1407200972248215,0.1425913807911494,0.6231623260235483,0.9624918203402579,0.3528308738912482,0.4055274841888763
2.5,0.1410033733398219,0.1428784238871936,0.6244167808328606,0.9644293612385566,0.3517132842662432,0.4041500520255666
2.51,0.1412852330742473,0.1431640317677576,0.6256649633681263,0.9663572144323638,0.3505516177930852,0.4027290617996932
2.52,0.1415656835100006,0.1434482116089189,0.6269069049907157,0.968275428360202,0.3493458897497782,0.4012646449371604
2.53,0.1418447316935751,0.1437309705508742,0.6281426369051921,0.970184051218401,0.3480961317378751,0.3997569394832041
2.54,0.1421223846362318,0.1440123156981199,0.6293721901600962,0.972083130962309,0.3468023918562341,0.3982060900806843
2.55,0.1423986493141751,0.1442922541196293,0.6305955956487257,0.9739727153074975,0.3454647348528064,0.3966122479474352
2.56,0.1426735326687288,0.1445707928490311,0.6318128841099121,0.97585285173096,0.3440832422538451,0.3949755708526792
2.57,0.1429470416065096,0.144847938884786,0.6330240861287926,0.9777235874723053,0.3426580124699917,0.3932962230925054
2.58,0.1432191829996016,0.1451236991903621,0.6342292321375786,0.9795849695349438,0.3411891608787628,0.3915743754644181
2.59,0.1434899636857281,0.1453980806944102,0.6354283524163208,0.9814370446872691,0.3396768198830338,0.3898102052409574
2.6,0.143759390468424,0.1456710902909382,0.6366214770936692,0.9832798594638328,0.338121138945186,0.3880038961423968
2.61,0.1440274701172064,0.1459427348394835,0.6378086361476309,0.9851134601665136,0.3365222845966651,0.3861556383085207
2.62,0.1442942093677449,0.1462130211652861,0.6389898594063228,0.986937892865681,0.3348804404227697,0.3842656282694872
2.63,0.1445596149220307,0.1464819560594597,0.6401651765487212,0.9887532034013526,0.3331958070225743,0.3823340689157785
2.64,0.1448236934485451,0.1467495462791624,0.6413346171054076,0.9905594373843459,0.3314686019439647,0.3803611694672451
2.65,0.1450864515824269,0.1470157985477666,0.6424982104593107,0.9923566401974242,0.3296990595938465,0.378347145441246
2.66,0.1453478959256392,0.1472807195550277,0.6436559858464441,0.9941448569964371,0.3278874311236682,0.3762922186198925
2.67,0.1456080330471356,0.1475443159572526,0.6448079723566419,0.9959241327114549,0.3260339842904777,0.3741966170163969
2.68,0.1458668694830244,0.1478065943774663,0.6459541989342887,0.9976945120478976,0.3241390032938093,0.3720605748405335
2.69,0.1461244117367338,0.148067561405579,0.6470946943790473,0.9994560394876582,0.3222027885887784,0.3698843324632149
2.7,0.1463806662791746,0.1483272235985511,0.6482294873465821,1.00120875929022,0.3202256566758328,0.3676681363801912
2.71,0.1466356395489033,0.1485855874805584,0.6493586063492792,1.002952715493769,0.3182079398676845,0.3654122391748735
2.72,0.1468893379522833,0.1488426595431556,0.6504820797569628,1.0046879519163,0.3161499860340174,0.3631168994802912
2.73,0.1471417678636464,0.1490984462454398,0.651599935797608,1.006414512156718,0.3140521583246313,0.3607823819401853
2.74,0.1473929356254527,0.1493529540142126,0.65271220255805,1.008132439595935,0.3119148348717495,0.3584089571692448
2.75,0.1476428475484499,0.1496061892441415,0.6538189079846898,1.009841777397955,0.3097384084722771,0.3559969017124917
2.76,0.1478915099118322,0.1498581582979208,0.6549200798841963,1.011542568510965,0.3075232862508539,0.3535464980038204
2.77,0.1481389289633976,0.1501088675064312,0.6560157459242054,1.013234855668411,0.3052698893045993,0.3510580343236969
2.78,0.1483851109197051,0.150358323168899,0.6571059336340144,1.014918681390069,0.3029786523304936,0.3485318047560242
2.79,0.1486300619662311,0.1506065315530546,0.6581906704052743,1.016594087983118,0.3006500232363858,0.3459681091441811
2.8,0.1488737882575245,0.1508534988952893,0.659269983492678,1.018261117543203,0.298284462736656,0.3433672530462383
2.81,0.1491162959173614,0.1510992314008129,0.6603439000146446,1.019919811955487,0.295882443933595,0.3407295476893608
2.82,0.1493575910388991,0.1513437352438088,0.6614124469540014,1.021570212895709,0.2934444518855921,0.338055309923401
2.83,0.1495976796848291,0.1515870165675897,0.6624756511586614,1.023212361831231,0.2909709831632494,0.3353448621736914
2.84,0.1498365678875295,0.1518290814847518,0.6635335393422981,1.024846300022075,0.2884625453945555,0.3325985323930404
2.85,0.1500742616492164,0.152069936077328,0.6645861380850167,1.026472068521964,0.2859196568002701,0.3298166540129424
2.86,0.1503107669420948,0.1523095863969414,0.6656334738340216,1.028089708179355,0.2833428457206782,0.3269995658940044
2.87,0.1505460897085089,0.1525480384649567,0.6666755729042815,1.029699259638458,0.280732650134876,0.3241476122756006
2.88,0.1507802358610908,0.1527852982726319,0.6677124614791901,1.031300763340266,0.2780896171737532,0.321261142724759
2.89,0.1510132112829099,0.1530213717812688,0.6687441656112242,1.032894259523564,0.2754143026278278,0.3183405120842893
2.9,0.1512450218276199,0.1532562649223624,0.6697707112225981,1.034479788225946,0.2727072704510825,0.3153860804201577
2.91,0.1514756733196063,0.1534899835977506,0.6707921241059152,1.036057389284817,0.2699690922619368,0.3123982129681188
2.92,0.1517051715541328,0.1537225336797619,0.6718084299248156,1.037627102338393,0.2672003468424702,0.3093772800796092
2.93,0.1519335222974867,0.153953921011363,0.6728196542146215,1.0391889668267,0.2644016196369911,0.3063236571669129
2.94,0.1521607312871237,0.1541841514063062,0.6738258223829785,1.040743021992567,0.2615735022510202,0.3032377246476048
2.95,0.1523868042318126,0.1544132306492747,0.6748269597104937,1.042289306882604,0.2587165919517271,0.3001198678882819
2.96,0.1526117468117781,0.1546411644960283,0.6758230913513712,1.043827860348191,0.2558314911708277,0.2969704771475882
2.97,0.1528355646788437,0.1548679586735482,0.6768142423340444,1.04535872104645,0.2529188070109143,0.2937899475185431
2.98,0.153058263456574,0.1550936188801804,0.6778004375618042,1.046881927441218,0.2499791507561545,0.2905786788701814
2.99,0.1532798487404157,0.1553181507857795,0.6787817018134252,1.048397517804012,0.2470131373882505,0.287337075788512
3,0.1535003260978381,0.1555415600318507,0.6797580597437881,1.049905530214992,0.2440213851085148,0.2840655475168057
3.01,0.1537197010684734,0.1557638522316914,0.6807295358844992,1.051406002563917,0.2410045148668697,0.2807645078952186
3.02,0.1539379791642556,0.1559850329705329,0.6816961546445068,1.052898972551097,0.2379631498985349,0.2774343752997614
3.03,0.1541551658695588,0.1562051078056803,0.6826579403107144,1.054384477688342,0.2348979152691212,0.2740755725806231
3.04,0.1543712666413355,0.1564240822666519,0.6836149170485908,1.0558625552999,0.2318094374288014,0.2706885269998563
3.05,0.1545862869092534,0.1566419618553186,0.6845671089027778,1.057333242523401,0.2286983437761801,0.2672736701684358
3.06,0.1548002320758316,0.156858752046042,0.6855145397976939,1.058796576310784,0.2255652622324401,0.263831437982697
3.07,0.155013107516577,0.1570744582858118,0.6864572335381355,1.06025259342923,0.2224108208262885,0.2603622705601649
3.08,0.1552249185801186,0.1572890859943827,0.6873952138098748,1.061701330462083,0.219235647290185,0.2568666121747817
3.09,0.1554356705883425,0.1575026405644108,0.6883285041802555,1.063142823809773,0.216040368668281,0.2533449111915433
3.1,0.1556453688365254,0.1577151273615888,0.6892571280987843,1.064577109690724,0.2128256109364537,0.2497976200005539
3.11,0.1558540185934673,0.1579265517247808,0.6901811088977203,1.06600422414227,0.2095919986347745,0.2462251949505066
3.12,0.1560616251016244,0.1581369189661569,0.6911004697926617,1.067424203021559,0.206340154512701,0.2426280962816028
3.13,0.1562681935772408,0.1583462343713261,0.6920152338831285,1.068837082006451,0.2030706991872422,0.2390067880579164
3.14,0.1564737292104792,0.1585545031994695,0.6929254241531428,1.070242896596419,0.1997842508143008,0.2353617380992148
3.15,0.1566782371655513,0.1587617306834722,0.6938310634718071,1.071641682113437,0.1964814247733548,0.2316934179122461
3.16,0.1568817225808481,0.1589679220300548,0.6947321745938781,1.07303347370287,0.1931628333656001,0.2280023026215018
3.17,0.1570841905690683,0.1591730824199045,0.6956287801603388,1.074418306334355,0.1898290855256395,0.2242888708994655
3.18,0.1572856462173475,0.159377217007805,0.6965209026989672,1.075796214802684,0.1864807865467616,0.2205536048963568
3.19,0.1574860945873853,0.159580330922766,0.6974085646249023,1.07716723372867,0.1831185378198228,0.2167969901693818
3.2,0.1576855407155729,0.1597824292681521,0.6982917882412079,1.078531397560027,0.1797429365857076,0.2130195156114992
3.21,0.1578839896131195,0.1599835171218114,0.6991705957394319,1.079888740572227,0.1763545757013147,0.2092216733797126
3.22,0.1580814462661785,0.1601835995362023,0.7000450092001648,1.081239296869365,0.1729540434189817,0.2054039588228995
3.23,0.1582779156359721,0.1603826815385213,0.7009150505935939,1.082583100385019,0.1695419231792388,0.2015668704091871
3.24,0.1584734026589167,0.1605807681308287,0.701780741780056,1.083920184883093,0.1661187934167494,0.1977109096528852
3.25,0.1586679122467467,0.1607778642901746,0.7026421045105857,1.085250583958678,0.1626852273792773,0.1938365810409876
3.26,0.1588614492866375,0.1609739749687237,0.7034991604274629,1.086574331038885,0.1592417929594931,0.1899443919592508
3.27,0.1590540186413288,0.1611691050938801,0.7043519310647556,1.08789145938369,0.155789052539414,0.1860348526178624
3.28,0.1592456251492467,0.1613632595684107,0.7052004378488619,1.089202002086772,0.1523275628472525,0.1821084759767092
3.29,0.159436273624625,0.1615564432705686,0.7060447020990476,1.090505992076338,0.1488578748264316,0.178165777670255
3.3,0.1596259688576263,0.1617486610542158,0.7068847450279824,1.091803462115956,0.1453805335165092,0.1742072759320401
3.31,0.1598147156144627,0.1619399177489447,0.7077205877422725,1.093094444805377,0.1418960779457407,0.1702334915188129
3.32,0.1600025186375149,0.1621302181602,0.7085522512429913,1.09437897258135,0.1384050410349982,0.1662449476343037
3.33,0.1601893826454519,0.162319567069399,0.7093797564262063,1.095657077718443,0.1349079495127513,0.162242169852653
3.34,0.1603753123333491,0.162507969234052,0.7102031240835053,1.096928792329851,0.1314053238408094,0.1582256860415044
3.35,0.1605603123728069,0.1626954293878818,0.7110223749025177,1.098194148368201,0.1278976781505147,0.1541960262847732
3.36,0.1607443874120674,0.1628819522409423,0.7118375294674352,1.09945317762636,0.1243855201890713,0.1501537228051023
3.37,0.1609275420761316,0.1630675424797376,0.712648608259528,1.100705911738229,0.1208693512756904,0.1460993098860155
3.38,0.1611097809668754,0.1632522047673389,0.7134556316576605,1.101952382179537,0.1173496662672274,0.1420333237937813
3.39,0.1612911086631656,0.1634359437435022,0.7142586199388022,1.10319262026864,0.1138269535329857,0.1379563026989959
3.4,0.1614715297209743,0.1636187640247847,0.7150575932785382,1.104426657167296,0.1103016949383602,0.1338687865978986
3.41,0.1616510486734939,0.1638006702046608,0.7158525717515756,1.10565452388146,0.1067743658369925,0.1297713172334303
3.42,0.161829670031251,0.1639816668536375,0.7166435753322478,1.106876251262053,0.1032454350711126,0.1256644380160463
3.43,0.1620073982822192,0.1641617585193693,0.7174306238950166,1.108091870005742,0.09971536497974207,0.1215486939442946
3.44,0.1621842378919327,0.1643409497267725,0.7182137372149715,1.109301410655714,0.09618461141443588,0.1174246315251718
3.45,0.1623601933035975,0.1645192449781386,0.7189929349683267,1.110504903602435,0.09265362376224508,0.1132927986942672
3.46,0.1625352689382041,0.1646966487532479,0.7197682367329151,1.111702379084423,0.08912284497558474,0.1091537447357075
3.47,0.1627094691946376,0.1648731655094817,0.7205396619886806,1.112893867189001,0.08559271160869712,0.1050080202019126
3.48,0.1628827984497889,0.1650487996819343,0.7213072301181672,1.114079397853056,0.08206365386040493,0.1008561768331746
3.49,0.1630552610586645,0.1652235556835246,0.7220709604070065,1.115259000863791,0.07853609562285518,0.09669876747707158
3.5,0.1632268613544957,0.165397437905107,0.7228308720444014,1.116432705859472,0.07501045453596031,0.09253634600772788
3.51,0.1633976036488477,0.1655704507155814,0.7235869841236094,1.117600542330174,0.07148714204724967,0.08836946724493148
3.52,0.163567492231728,0.1657425984620035,0.7243393156424214,1.118762539618523,0.06796656347685152,0.08419868687312157
3.53,0.1637365313716939,0.1659138854696935,0.7250878855036393,1.119918726920431,0.06444911808733265,0.08002456136025676
3.54,0.1639047253159599,0.1660843160423451,0.7258327125155511,1.121069133285829,0.06093519915813009,0.07584764787657626
3.55,0.1640720782905046,0.1662538944621333,0.7265738153924034,1.1222137876194,0.05742519406431733,0.07166850421326534
3.56,0.1642385945001766,0.1664226249898227,0.7273112127548714,1.123352718681303,0.05391948435945471,0.06748768870103701
3.57,0.1644042781288003,0.1665905118648736,0.7280449231305272,1.124485955087896,0.05041844586228209,0.06330576012864138
3.58,0.1645691333392808,0.1667575593055492,0.7287749649543046,1.125613525312457,0.04692244874701933,0.05912327766131458
3.59,0.1647331642737089,0.1669237715090215,0.7295013565689631,1.126735457685894,0.04343185763704868,0.05494080075917895
3.6,0.1648963750534649,0.1670891526514764,0.7302241162255483,1.127851780397465,0.03994703170176077,0.05075888909560607
3.61,0.1650587697793221,0.167253706888219,0.7309432620838505,1.128962521495477,0.0364683247563542,0.04657810247555449
3.62,0.16522035253155,0.1674174383537779,0.7316588122128613,1.130067708888,0.03299608536438669,0.04239900075389394
3.63,0.1653811273700168,0.167580351162009,0.7323707845912271,1.13116737034356,0.02953065694288359,0.03822214375372759
3.64,0.1655410983342912,0.1677424494061989,0.733079197107701,1.132261533491842,0.02607237786981752,0.03404809118472419
3.65,0.1657002694437443,0.1679037371591679,0.7337840675615925,1.133350225824383,0.02262158159378059,0.02987740256147188
3.66,0.1658586446976501,0.1680642184733721,0.7344854136632146,1.134433474695261,0.01917859674567831,0.02571063712186525
3.67,0.1660162280752863,0.1682238973810052,0.7351832530343286,1.135511307321785,0.0157437472522818,0.02154835374553754
3.68,0.1661730235360344,0.1683827778941002,0.735877603208587,1.136583750785176,0.01231735245148211,0.01739111087234956
3.69,0.1663290350194788,0.1685408640046297,0.7365684816319741,1.13765083203125,0.008899727209097812,0.01323946642094715
3.7,0.1664842664455059,0.1686981596846066,0.7372559056632443,1.138712577871094,0.005491182037093791,0.009093977707398816
3.71,0.1666387217144029,0.1688546688861835,0.7379398925743581,1.139769014981738,0.002092023213076062,0.004955201363925226
3.72,0.1667924047069554,0.1690103955417526,0.7386204595509164,1.140820169906829,-0.001297447099066098,0.0008236932577323202
3.73,0.1669453192845451,0.1691653435640439,0.7392976236925918,1.141866069057295,-0.004676930727493006,-0.003299991590040395
3.74,0.1670974692892469,0.1693195168462236,0.7399714020135588,1.142906738712009,-0.008046133369838657,-0.007415299085244664
3.75,0.1672488585439252,0.1694729192619925,0.7406418114429211,1.143942205018449,-0.01140476446983636,-0.0115216761415098
3.76,0.1673994908523301,0.1696255546656826,0.7413088688251365,1.144972493993357,-0.01475253709325062,-0.01561857076087892
